1353888000.0
1353888001.0
1353888004.0
1353888004.5
1353888026.0
1353888037.0
1353888042.0
1353888097.0
1353888330.0
1353888330.5
1353888378.0
1353888378.3333333
1353888378.6666667
1353888409.0
1353888452.0
1353888507.0
1353888507.3333333
1353888507.6666667
1353888508.0
1353888508.3333333
1353888508.6666667
1353888551.0
1353888877.0
1353888877.5
1353888962.0
1353888962.5
1353889034.0
1353889034.5
1353889240.0
1353889240.5
1353889295.0
1353889407.0
1353889407.5
1353889420.0
1353889420.5
1353889762.0
1353889762.5
1353889953.0
1353889953.5
1353889956.0
1353889956.5
1353890093.0
1353890195.0
1353890783.0
1353890787.0
1353890787.5
1353891758.0
1353891758.5
1353891909.0
1353891909.25
1353891909.5
1353891909.75
1353891910.0
1353891910.5
1353892317.0
1353892317.5
1353892546.0
1353892546.5
1353892603.0
1353892603.25
1353892603.5
1353892603.75
1353892736.0
1353893061.0
1353893061.25
1353893061.5
1353893061.75
1353893142.0
1353893143.0
1353893143.5
1353893145.0
1353893145.5
1353893214.0
1353893214.1666667
1353893214.3333333
1353893214.5
1353893214.6666667
1353893214.8333333
1353893215.0
1353893215.3333333
1353893215.6666667
1353893216.0
1353893255.0
1353893326.0
1353893329.0
1353893329.142857
1353893329.2857144
1353893329.4285715
1353893329.5714285
1353893329.7142856
1353893329.857143
1353893330.0
1353893330.25
1353893330.5
1353893330.75
1353893332.0
1353893366.0
1353893490.0
1353893604.0
1353893605.0
1353893644.0
1353893644.3333333
1353893644.6666667
1353893715.0
1353893724.0
1353893724.5
1353893744.0
1353893839.0
1353893839.5
1353893943.0
1353894000.0
1353894001.0
1353894001.5
1353894002.0
1353894133.0
1353894133.5
1353894292.0
1353894353.0
1353894359.0
1353894451.0
1353894451.5
1353894485.0
1353894485.5
1353894686.0
1353895146.0
1353895146.5
1353895174.0
1353895174.5
1353895370.0
1353895370.5
1353895607.0
1353895607.5
1353901007.0
1353901007.5
1353901012.0
1353901012.5
1353901151.0
1353901151.5
1353901680.0
1353903515.0
1353903515.5
1353903843.0
1353903843.5
1353908273.0
1353908273.3333333
1353908273.6666667
1353908380.0
1353908380.5
1353908656.0
1353908674.0
1353908674.5
1353908692.0
1353908692.5
